aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1999;2;32.522;73.9;3271;700;730;0.5;330;48;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.07;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;32.522;73.9;3271;700;730;0.5;330;48;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.36;19;1;E;6.36;19;3; ;11;57;;4;;1;5;1;3;3;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.16;2;1;E;0.16;2;3; ;10;19;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.245;3;1;E;0.245;3;3; ;15;28;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;68;548;1;E;8.06;65;3; ;9;34;1;3;7;27;23;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.18;52;1;E;0.59;26;3; ;12;16;;14;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.455;21;1;E;0.455;21;2; ;11.5;18;;5;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.325;63;1;E;0.325;63;2; ;6;12.5;35;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.21;3;1;E;0.21;3;3; ;16;19;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;75.42;134;1;E;75.42;134;3; ;10;79;;1;11;14;19;17;16;23;15;10;6;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;134
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;1.2;78;1;E;0.6;39;3; ;10;17;;32;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;1;3.04;312;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;3.24;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;119.28;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;GONATUS     ;GONATUS;1;0.02;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;14.24;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.88;120;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.13;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.76;56;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.91;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;32.107;74.222;3271;956;1026;0.5;232;44;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.025;1;1;E;0.025;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.105;1;1;E;0.105;1;3;1;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.085;3;1;E;0.085;3;3; ;11;16;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;32.94;450;1;E;1.83;25;3; ;8;30;1;3;9;9;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.45;18;1;E;0.45;18;3; ;11;23;;12;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.015;1;1;E;0.015;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.53;26;1;E;0.265;13;2; ;14;20;;1;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.234;54;1;E;0.013;3;2; ;6;10;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.135;1;1;E;0.135;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;146.1;333;1;E;48.7;111;3; ;10;74;;3;3;12;22;26;12;17;9;5;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;111
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;1;12.51;1332;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;63;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;42.48;54;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;3.96;504;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.15;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.72;72;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.71;74.535;3271;1310;1340;0.5;215;-1;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;2.52;126;1;E;0.14;7;3; ;12;15;;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;16.275;6;1;E;16.275;6;3;1;55;68;;;;;;;;;;;3;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;27.84;281;1;E;9.9;100;3; ;8;41;6;14;25;26;20;7;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.49;1;1;E;0.49;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.58;19;1;E;0.58;19;2; ;15.5;19;;;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.44;41;1;E;0.44;41;2; ;7.5;15.5;2;38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;6.62;2;1;E;6.62;2;3; ;36;44;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.345;2;1;E;0.345;2;3; ;17;29;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;35.62;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;HALVNAKEN ÅL;LYCODES SEMINUDUS;1;0.275;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.16;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.14;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.03;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.04;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.235;19;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;31.46;75.018;3271;1712;1742;0.5;341;49;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;61.24;107;1;E;61.24;107;3; ;10;76;;13;4;1;5;16;21;22;16;2;5;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;11.595;6;1;E;11.595;6;3;1;43;67;;;;;;;;1;;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;25.78;128;1;E;6.065;30;3; ;19;44;;;2;9;10;7;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.06;3;1;E;0.06;3;3; ;13;14;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.28;10;1;E;0.28;10;2; ;11;19;;1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;3.73;311;1;E;0.96;80;2; ;10;15;;77;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.515;10;1;E;0.515;10;3; ;13;20;;4;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;31.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;HALVNAKEN ÅL;LYCODES SEMINUDUS;1;0.04;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.36;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.07;13;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.12;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.035;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.34;31;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.02;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.675;74.928;3271;2110;2140;0.5;386;49;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;73.06;78;1;E;73.06;78;3; ;10;79;;4;2;;3;6;6;16;11;20;5;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;10.115;4;1;E;10.115;4;3;1;57;65;;;;;;;;;;;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;48.4;102;1;E;5.7;12;3; ;19;46;;;1;1;2;1;1;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.1;3;1;E;0.1;3;3; ;15;17;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.205;7;1;E;0.205;7;2; ;16.5;18.5;;;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.05;5;1;E;0.05;5;2; ;11;12.5;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.365;9;1;E;0.365;9;3; ;11;25;;3;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;14.9;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;46.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;GONATUS     ;GONATUS;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;36.8;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.21;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.02;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.8;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.05;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.65;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;29.932;74.445;3271;111;141;0.5;360;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;84.94;114;1;E;84.94;114;3; ;12;76;;4;5;4;5;9;13;32;22;9;5;4;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;114
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.99;2;1;E;2.99;2;3;1;43;62;;;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.18;1;1;E;0.18;1;3;2;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;5.28;1;1;E;5.28;1;3; ;75;75;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;28.28;146;1;E;19.42;100;3; ;9;41;1;4;2;24;42;20;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;5.53;174;1;E;3.175;100;3; ;12;36;;38;58;;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;5.54;236;1;E;2.507;107;2; ;13.5;19.5;;7;100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.125;23;1;E;0.125;23;2; ;5;12.5;9;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;5.32;3;1;E;5.32;3;3; ;31;39;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.13;5;1;E;0.13;5;3; ;5;16;2;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;23.24;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.76;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.11;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.215;13;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.16;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.09;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;2;30.897;74.05;3271;644;714;0.5;290;49;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.085;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
