aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1981;2;3.077;56.817;3110;938;1008;0.5;70;-1;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;25;151;1;E;25;151;3; ;15;36;;;15;42;79;14;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;152
1981;2;3.077;56.817;3110;938;1008;0.5;70;-1;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.4;3;1;E;1.4;3;3; ;31;37;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1981;2;3.077;56.817;3110;938;1008;0.5;70;-1;1.8;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;2.3;3;1;E;2.3;3;3; ;27;53;;;;;1;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1981;2;3.077;56.817;3110;938;1008;0.5;70;-1;1.8;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;2.1;48;1;E;2.1;48;3; ;10;25;;16;29;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
1981;2;3.077;56.817;3110;938;1008;0.5;70;-1;1.8;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.3;7;1;E;0.3;7;2; ;17;20;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1981;2;3.077;56.817;3110;938;1008;0.5;70;-1;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;11;59;1;E;11;59;3; ;13;122;;1;1;12;33;8;4;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;60
1981;2;3.077;56.817;3110;938;1008;0.5;70;-1;1.8;1;1;2;2;TORSK       ;GADUS MORHUA;1;20;1;1;E;20;1;3; ;122;122;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;1
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;0.015;1;1;E;0.015;1;2; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.1;32;1;E;1.1;32;3; ;11;22;;11;15;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;2.4;52;1;E;2.4;52;3; ;9;32;6;25;11;2;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;82;478;1;E;27.3;159;3; ;14;39;;4;7;43;70;29;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;159
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;2.4;5;1;E;2.4;5;3; ;29;39;;;;;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.1;1;1;F;0.1;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;1.9;3;1;E;1.9;3;3; ;34;48;;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.4;1;1;E;0.4;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.5;15;1;E;0.5;15;3; ;12;20;;5;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.2;5;1;E;0.2;5;2; ;17;18.5;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1981;2;2.927;56.387;3110;1300;1330;0.5;70;-1;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;40;92;1;E;40;92;3; ;12;77;;2;5;11;30;28;6;;;2;2;1;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;92
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;0.05;4;1;E;0.05;4;2; ;11.5;12;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2;60;1;E;2;60;3; ;10;25;;33;17;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.3;38;1;E;1.3;38;3; ;10;29;;29;1;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.7;16;1;E;4.7;16;3; ;15;44;;;2;1;3;8;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.03;3;1;E;0.03;3;3; ;10;13;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.3;1;1;E;0.3;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;0.3;1;1;E;0.3;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;2.2;61;1;E;2.2;61;3; ;12;21;;18;40;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.2;9;1;E;0.2;9;2; ;15;19.5;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.8;3;1;E;2.8;3;3;2;47;51;;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.1;2;1;E;0.1;2;3; ;17;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;20;1;1;E;20;1;3; ;122;122;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;1
1981;2;3.667;56.285;3110;1600;1630;0.5;70;-1;1.9;1;1;2;2;TORSK       ;GADUS MORHUA;1;11;59;1;E;11;59;3; ;13;39;;1;1;12;33;8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;0.015;1;1;E;0.015;1;2; ;13.5;13.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.1;32;1;E;1.1;32;3; ;11;22;;11;15;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;2.4;52;1;E;2.4;52;3; ;9;32;6;25;11;2;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;99.5;466;1;E;25;117;3; ;16;56;;;3;18;64;23;8;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;2.4;5;1;E;2.4;5;3; ;29;39;;;;;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.1;1;1;F;0.1;1;2; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;1.9;3;1;E;1.9;3;3; ;34;48;;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.4;1;1;E;0.4;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.5;15;1;E;0.5;15;3; ;12;20;;5;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.2;5;1;E;0.2;5;2; ;17.5;20;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1981;2;4.417;55.583;3110;1937;2007;0.5;30;-1;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;40;92;1;E;40;92;3; ;12;77;;2;5;11;30;28;6;;;2;2;1;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;92
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;0.05;4;1;E;0.05;4;2; ;11.5;12;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2;60;1;E;2;60;3; ;10;25;;33;17;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.5;26;1;E;0.5;26;3; ;8;24;6;12;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.7;16;1;E;4.7;16;3; ;15;44;;;2;1;3;8;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.03;3;1;E;0.03;3;3; ;10;13;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.3;1;1;E;0.3;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;0.3;1;1;E;0.3;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;3.2;89;1;E;2.2;61;3; ;12;21;;18;40;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.2;9;1;E;0.2;9;2; ;15;19.5;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.8;3;1;E;2.8;3;3; ;47;51;;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.1;2;1;E;0.1;2;3; ;17;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1981;2;4.633;55.583;3110;2101;2131;0.5;40;-1;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;14;7;1;E;14;7;3; ;15;90;;;3;;;1;;1;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;7
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;3.8;314;1;E;1.5;124;2; ;9.5;14.5;1;123;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;124
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.79;19;1;E;0.45;11;3; ;12;25;;5;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;13.5;326;1;E;6.3;152;3; ;8;26;1;47;79;19;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;152
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;36.5;393;1;E;22;237;3; ;16;67;;;66;144;7;12;4;;1;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;237
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.04;2;1;E;0.025;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;-1;-1;2;-1;E;-1;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;1.66;2;1;E;0.95;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.58;4;1;E;0.9;2;3; ;32;37;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;7;117;1;E;4;67;3; ;10;24;;11;42;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;39;1230;1;E;3.9;123;2; ;14;19.5;;1;122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;SMÅSIL      ;AMMODYTES TOBIANUS;1;0.01;2;1;E;0.005;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.26;10;1;E;0.15;6;3; ;10;17;;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.5;1;1;E;7.5;1;3; ;98;98;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.733;55.423;3110;1034;1104;0.5;40;-1;1.8;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.1;3;1;E;0.1;3;3; ;15;17;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;10.5;1059;1;E;1.2;121;2; ;9.5;15;3;117;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;121
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.3;10;1;E;0.3;10;3; ;14;21;;1;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.2;93;1;E;1.2;93;3; ;6;29;35;49;7;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.7;4;1;E;0.7;4;3; ;17;35;;;1;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.06;1;1;E;0.06;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;0.4;1;1;E;0.4;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.15;1;1;E;0.15;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;17;425;1;E;1.6;40;3; ;14;22;;5;31;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;26.5;1124;1;E;2.9;123;2; ;13.5;22.5;;34;87;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;SLETTVAR    ;SCOPHTHALMUS RHOMBUS;1;1.7;1;1;E;1.7;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.06;3;1;E;0.06;3;3; ;10;17;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1981;2;4.783;55.253;3110;1204;1234;0.5;40;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;24;7;1;E;24;7;3; ;15;102;;;1;2;;1;;;;;;;;;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;7
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;6.95;575;1;E;1.5;124;2; ;9.5;14.5;1;125;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;126
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.1;8;1;E;0.05;4;3; ;9;16;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.4;2;1;E;0.2;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.5;4;1;E;9.5;4;3; ;47;67;;;;;;;;;1;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.045;2;1;E;0.025;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;1.735;2;1;E;0.95;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.4;4;1;E;0.7;2;3; ;31;35;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;1.8;26;1;E;0.9;13;3; ;14;28;;1;9;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;71.5;1833;1;E;3.9;100;2; ;13.5;19;;7;93;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;SILSLEKTEN  ;AMMODYTES;1;0.01;2;1;E;0.005;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.275;11;1;E;0.15;6;3; ;10;17;;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1981;2;5.167;55.218;3110;1345;1415;0.5;40;-1;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;25;4;1;E;12.5;2;3; ;62;94;;;;;;;;;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;2
1981;2;5.462;55.253;3110;1508;1538;0.5;40;-1;1.9;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;1;10.5;1059;1;E;1.2;121;2; ;9.5;15;3;118;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;122
1981;2;5.462;55.253;3110;1508;1538;0.5;40;-1;1.9;1;1;1;2;FLØYFISKFAMI;CALLIONYMIDAE;1;0.08;1;1;E;0.08;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;5.462;55.253;3110;1508;1538;0.5;40;-1;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.3;10;1;E;0.3;10;3; ;14;21;;1;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1981;2;5.462;55.253;3110;1508;1538;0.5;40;-1;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.5;1;1;E;0.5;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;2;5.462;55.253;3110;1508;1538;0.5;40;-1;1.9;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.4;2;1;E;0.4;2;3; ;28;29;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1981;2;5.462;55.253;3110;1508;1538;0.5;40;-1;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.5;15;1;E;0.5;15;3; ;10;21;;3;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
